"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"1308",-414,"RLA496845S",1.377,11.5879375,-0.33741,2018-12-17 09:05:00
"1309",-415,"RLA496845S",1.377,11.59575,-0.338225,2018-12-17 09:05:00
"1310",-416,"RLA496845S",1.377,11.6035625,-0.33904,2018-12-17 09:05:00
"1311",-416,"RLA496845S",1.377,11.611375,-0.33904,2018-12-17 09:05:00
"1312",-416,"RLA496845S",1.377,11.6191875,-0.33904,2018-12-17 09:05:00
"1313",-416,"RLA496845S",1.377,11.627,-0.33904,2018-12-17 09:05:00
"1314",-419,"RLA496845S",1.377,11.6348125,-0.341485,2018-12-17 09:05:00
"1315",-426,"RLA496845S",1.377,11.642625,-0.34719,2018-12-17 09:05:00
"1316",-428,"RLA496845S",1.377,11.6504375,-0.34882,2018-12-17 09:05:00
"1317",-417,"RLA496845S",1.377,11.65825,-0.339855,2018-12-17 09:05:00
"1318",-404,"RLA496845S",1.377,11.6660625,-0.32926,2018-12-17 09:05:00
"1319",-407,"RLA496845S",1.377,11.673875,-0.331705,2018-12-17 09:05:00
"1320",-434,"RLA496845S",1.377,11.6816875,-0.35371,2018-12-17 09:05:00
"1321",-444,"RLA496845S",1.377,11.6895,-0.36186,2018-12-17 09:05:00
"1322",-431,"RLA496845S",1.377,11.6973125,-0.351265,2018-12-17 09:05:00
"1323",-419,"RLA496845S",1.377,11.705125,-0.341485,2018-12-17 09:05:00
"1324",-419,"RLA496845S",1.377,11.7129375,-0.341485,2018-12-17 09:05:00
"1325",-419,"RLA496845S",1.377,11.72075,-0.341485,2018-12-17 09:05:00
"1326",-416,"RLA496845S",1.377,11.7285625,-0.33904,2018-12-17 09:05:00
"1327",-417,"RLA496845S",1.377,11.736375,-0.339855,2018-12-17 09:05:00
"1328",-413,"RLA496845S",1.377,11.7441875,-0.336595,2018-12-17 09:05:00
"1329",-411,"RLA496845S",1.377,11.752,-0.334965,2018-12-17 09:05:00
"1330",-413,"RLA496845S",1.377,11.7598125,-0.336595,2018-12-17 09:05:00
"1331",-412,"RLA496845S",1.377,11.767625,-0.33578,2018-12-17 09:05:00
"1332",-418,"RLA496845S",1.377,11.7754375,-0.34067,2018-12-17 09:05:00
"1333",-674,"RLA496845S",1.377,11.78325,-0.54931,2018-12-17 09:05:00
"1334",-1442,"RLA496845S",1.377,11.7910625,-1.17523,2018-12-17 09:05:00
