"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"1309",-380,"RLA496830S",0.447,10.66575,-0.3097,2019-02-07 07:05:00
"1310",-383,"RLA496830S",0.447,10.6735625,-0.312145,2019-02-07 07:05:00
"1311",-383,"RLA496830S",0.447,10.681375,-0.312145,2019-02-07 07:05:00
"1312",-384,"RLA496830S",0.447,10.6891875,-0.31296,2019-02-07 07:05:00
"1313",-384,"RLA496830S",0.447,10.697,-0.31296,2019-02-07 07:05:00
"1314",-384,"RLA496830S",0.447,10.7048125,-0.31296,2019-02-07 07:05:00
"1315",-382,"RLA496830S",0.447,10.712625,-0.31133,2019-02-07 07:05:00
"1316",-382,"RLA496830S",0.447,10.7204375,-0.31133,2019-02-07 07:05:00
"1317",-384,"RLA496830S",0.447,10.72825,-0.31296,2019-02-07 07:05:00
"1318",-383,"RLA496830S",0.447,10.7360625,-0.312145,2019-02-07 07:05:00
"1319",-383,"RLA496830S",0.447,10.743875,-0.312145,2019-02-07 07:05:00
"1320",-386,"RLA496830S",0.447,10.7516875,-0.31459,2019-02-07 07:05:00
"1321",-385,"RLA496830S",0.447,10.7595,-0.313775,2019-02-07 07:05:00
"1322",-384,"RLA496830S",0.447,10.7673125,-0.31296,2019-02-07 07:05:00
"1323",-385,"RLA496830S",0.447,10.775125,-0.313775,2019-02-07 07:05:00
"1324",-389,"RLA496830S",0.447,10.7829375,-0.317035,2019-02-07 07:05:00
"1325",-396,"RLA496830S",0.447,10.79075,-0.32274,2019-02-07 07:05:00
"1326",-399,"RLA496830S",0.447,10.7985625,-0.325185,2019-02-07 07:05:00
"1327",-397,"RLA496830S",0.447,10.806375,-0.323555,2019-02-07 07:05:00
"1328",-418,"RLA496830S",0.447,10.8141875,-0.34067,2019-02-07 07:05:00
"1329",-432,"RLA496830S",0.447,10.822,-0.35208,2019-02-07 07:05:00
"1330",-409,"RLA496830S",0.447,10.8298125,-0.333335,2019-02-07 07:05:00
"1331",-383,"RLA496830S",0.447,10.837625,-0.312145,2019-02-07 07:05:00
"1332",-377,"RLA496830S",0.447,10.8454375,-0.307255,2019-02-07 07:05:00
"1333",-376,"RLA496830S",0.447,10.85325,-0.30644,2019-02-07 07:05:00
"1334",-375,"RLA496830S",0.447,10.8610625,-0.305625,2019-02-07 07:05:00
"1335",-375,"RLA496830S",0.447,10.868875,-0.305625,2019-02-07 07:05:00
"1336",-373,"RLA496830S",0.447,10.8766875,-0.303995,2019-02-07 07:05:00
"1337",-372,"RLA496830S",0.447,10.8845,-0.30318,2019-02-07 07:05:00
"1338",-375,"RLA496830S",0.447,10.8923125,-0.305625,2019-02-07 07:05:00
"1339",-376,"RLA496830S",0.447,10.900125,-0.30644,2019-02-07 07:05:00
"1340",-369,"RLA496830S",0.447,10.9079375,-0.300735,2019-02-07 07:05:00
"1341",-381,"RLA496830S",0.447,10.91575,-0.310515,2019-02-07 07:05:00
"1342",-491,"RLA496830S",0.447,10.9235625,-0.400165,2019-02-07 07:05:00
"1343",-796,"RLA496830S",0.447,10.931375,-0.64874,2019-02-07 07:05:00
"1344",-1052,"RLA496830S",0.447,10.9391875,-0.85738,2019-02-07 07:05:00
"1345",-476,"RLA496830S",0.447,10.947,-0.38794,2019-02-07 07:05:00
"1346",-236,"RLA496830S",0.447,10.9548125,-0.19234,2019-02-07 07:05:00
