"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"1309",-408,"RLA496830S",0.487,10.70575,-0.33252,2019-03-20 07:05:00
"1310",-406,"RLA496830S",0.487,10.7135625,-0.33089,2019-03-20 07:05:00
"1311",-406,"RLA496830S",0.487,10.721375,-0.33089,2019-03-20 07:05:00
"1312",-409,"RLA496830S",0.487,10.7291875,-0.333335,2019-03-20 07:05:00
"1313",-409,"RLA496830S",0.487,10.737,-0.333335,2019-03-20 07:05:00
"1314",-408,"RLA496830S",0.487,10.7448125,-0.33252,2019-03-20 07:05:00
"1315",-409,"RLA496830S",0.487,10.752625,-0.333335,2019-03-20 07:05:00
"1316",-410,"RLA496830S",0.487,10.7604375,-0.33415,2019-03-20 07:05:00
"1317",-413,"RLA496830S",0.487,10.76825,-0.336595,2019-03-20 07:05:00
"1318",-420,"RLA496830S",0.487,10.7760625,-0.3423,2019-03-20 07:05:00
"1319",-427,"RLA496830S",0.487,10.783875,-0.348005,2019-03-20 07:05:00
"1320",-426,"RLA496830S",0.487,10.7916875,-0.34719,2019-03-20 07:05:00
"1321",-429,"RLA496830S",0.487,10.7995,-0.349635,2019-03-20 07:05:00
"1322",-441,"RLA496830S",0.487,10.8073125,-0.359415,2019-03-20 07:05:00
"1323",-446,"RLA496830S",0.487,10.815125,-0.36349,2019-03-20 07:05:00
"1324",-425,"RLA496830S",0.487,10.8229375,-0.346375,2019-03-20 07:05:00
"1325",-405,"RLA496830S",0.487,10.83075,-0.330075,2019-03-20 07:05:00
"1326",-409,"RLA496830S",0.487,10.8385625,-0.333335,2019-03-20 07:05:00
"1327",-410,"RLA496830S",0.487,10.846375,-0.33415,2019-03-20 07:05:00
"1328",-408,"RLA496830S",0.487,10.8541875,-0.33252,2019-03-20 07:05:00
"1329",-410,"RLA496830S",0.487,10.862,-0.33415,2019-03-20 07:05:00
"1330",-408,"RLA496830S",0.487,10.8698125,-0.33252,2019-03-20 07:05:00
"1331",-406,"RLA496830S",0.487,10.877625,-0.33089,2019-03-20 07:05:00
"1332",-406,"RLA496830S",0.487,10.8854375,-0.33089,2019-03-20 07:05:00
"1333",-405,"RLA496830S",0.487,10.89325,-0.330075,2019-03-20 07:05:00
"1334",-402,"RLA496830S",0.487,10.9010625,-0.32763,2019-03-20 07:05:00
"1335",-414,"RLA496830S",0.487,10.908875,-0.33741,2019-03-20 07:05:00
"1336",-510,"RLA496830S",0.487,10.9166875,-0.41565,2019-03-20 07:05:00
"1337",-734,"RLA496830S",0.487,10.9245,-0.59821,2019-03-20 07:05:00
"1338",-990,"RLA496830S",0.487,10.9323125,-0.80685,2019-03-20 07:05:00
