"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"1308",-441,"RLA496825S",1.937,12.1479375,-0.359415,2019-02-09 09:05:00
"1309",-443,"RLA496825S",1.937,12.15575,-0.361045,2019-02-09 09:05:00
"1310",-443,"RLA496825S",1.937,12.1635625,-0.361045,2019-02-09 09:05:00
"1311",-448,"RLA496825S",1.937,12.171375,-0.36512,2019-02-09 09:05:00
"1312",-456,"RLA496825S",1.937,12.1791875,-0.37164,2019-02-09 09:05:00
"1313",-454,"RLA496825S",1.937,12.187,-0.37001,2019-02-09 09:05:00
"1314",-459,"RLA496825S",1.937,12.1948125,-0.374085,2019-02-09 09:05:00
"1315",-465,"RLA496825S",1.937,12.202625,-0.378975,2019-02-09 09:05:00
"1316",-457,"RLA496825S",1.937,12.2104375,-0.372455,2019-02-09 09:05:00
"1317",-447,"RLA496825S",1.937,12.21825,-0.364305,2019-02-09 09:05:00
"1318",-444,"RLA496825S",1.937,12.2260625,-0.36186,2019-02-09 09:05:00
"1319",-446,"RLA496825S",1.937,12.233875,-0.36349,2019-02-09 09:05:00
"1320",-447,"RLA496825S",1.937,12.2416875,-0.364305,2019-02-09 09:05:00
"1321",-445,"RLA496825S",1.937,12.2495,-0.362675,2019-02-09 09:05:00
"1322",-442,"RLA496825S",1.937,12.2573125,-0.36023,2019-02-09 09:05:00
"1323",-440,"RLA496825S",1.937,12.265125,-0.3586,2019-02-09 09:05:00
"1324",-439,"RLA496825S",1.937,12.2729375,-0.357785,2019-02-09 09:05:00
"1325",-441,"RLA496825S",1.937,12.28075,-0.359415,2019-02-09 09:05:00
"1326",-442,"RLA496825S",1.937,12.2885625,-0.36023,2019-02-09 09:05:00
"1327",-445,"RLA496825S",1.937,12.296375,-0.362675,2019-02-09 09:05:00
"1328",-549,"RLA496825S",1.937,12.3041875,-0.447435,2019-02-09 09:05:00
"1329",-1093,"RLA496825S",1.937,12.312,-0.890795,2019-02-09 09:05:00
"1330",-1525,"RLA496825S",1.937,12.3198125,-1.242875,2019-02-09 09:05:00
