"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"1308",-501,"RLA496826S",0.607,10.8179375,-0.408315,2019-04-12 13:05:00
"1309",-500,"RLA496826S",0.607,10.82575,-0.4075,2019-04-12 13:05:00
"1310",-496,"RLA496826S",0.607,10.8335625,-0.40424,2019-04-12 13:05:00
"1311",-499,"RLA496826S",0.607,10.841375,-0.406685,2019-04-12 13:05:00
"1312",-504,"RLA496826S",0.607,10.8491875,-0.41076,2019-04-12 13:05:00
"1313",-499,"RLA496826S",0.607,10.857,-0.406685,2019-04-12 13:05:00
"1314",-498,"RLA496826S",0.607,10.8648125,-0.40587,2019-04-12 13:05:00
"1315",-501,"RLA496826S",0.607,10.872625,-0.408315,2019-04-12 13:05:00
"1316",-501,"RLA496826S",0.607,10.8804375,-0.408315,2019-04-12 13:05:00
"1317",-499,"RLA496826S",0.607,10.88825,-0.406685,2019-04-12 13:05:00
"1318",-500,"RLA496826S",0.607,10.8960625,-0.4075,2019-04-12 13:05:00
"1319",-501,"RLA496826S",0.607,10.903875,-0.408315,2019-04-12 13:05:00
"1320",-498,"RLA496826S",0.607,10.9116875,-0.40587,2019-04-12 13:05:00
"1321",-495,"RLA496826S",0.607,10.9195,-0.403425,2019-04-12 13:05:00
"1322",-491,"RLA496826S",0.607,10.9273125,-0.400165,2019-04-12 13:05:00
"1323",-492,"RLA496826S",0.607,10.935125,-0.40098,2019-04-12 13:05:00
"1324",-490,"RLA496826S",0.607,10.9429375,-0.39935,2019-04-12 13:05:00
"1325",-470,"RLA496826S",0.607,10.95075,-0.38305,2019-04-12 13:05:00
"1326",-439,"RLA496826S",0.607,10.9585625,-0.357785,2019-04-12 13:05:00
"1327",-425,"RLA496826S",0.607,10.966375,-0.346375,2019-04-12 13:05:00
"1328",-465,"RLA496826S",0.607,10.9741875,-0.378975,2019-04-12 13:05:00
"1329",-504,"RLA496826S",0.607,10.982,-0.41076,2019-04-12 13:05:00
"1330",-518,"RLA496826S",0.607,10.9898125,-0.42217,2019-04-12 13:05:00
"1331",-512,"RLA496826S",0.607,10.997625,-0.41728,2019-04-12 13:05:00
"1332",-507,"RLA496826S",0.607,11.0054375,-0.413205,2019-04-12 13:05:00
"1333",-506,"RLA496826S",0.607,11.01325,-0.41239,2019-04-12 13:05:00
"1334",-505,"RLA496826S",0.607,11.0210625,-0.411575,2019-04-12 13:05:00
"1335",-503,"RLA496826S",0.607,11.028875,-0.409945,2019-04-12 13:05:00
"1336",-502,"RLA496826S",0.607,11.0366875,-0.40913,2019-04-12 13:05:00
"1337",-502,"RLA496826S",0.607,11.0445,-0.40913,2019-04-12 13:05:00
"1338",-501,"RLA496826S",0.607,11.0523125,-0.408315,2019-04-12 13:05:00
"1339",-499,"RLA496826S",0.607,11.060125,-0.406685,2019-04-12 13:05:00
"1340",-500,"RLA496826S",0.607,11.0679375,-0.4075,2019-04-12 13:05:00
"1341",-506,"RLA496826S",0.607,11.07575,-0.41239,2019-04-12 13:05:00
"1342",-484,"RLA496826S",0.607,11.0835625,-0.39446,2019-04-12 13:05:00
"1343",-362,"RLA496826S",0.607,11.091375,-0.29503,2019-04-12 13:05:00
"1344",-306,"RLA496826S",0.607,11.0991875,-0.24939,2019-04-12 13:05:00
"1345",-738,"RLA496826S",0.607,11.107,-0.60147,2019-04-12 13:05:00
"1346",-906,"RLA496826S",0.607,11.1148125,-0.73839,2019-04-12 13:05:00
