"","waveform","serial","offset","time.sec","voltage.mv","date.time"
"1308",-433,"RLA496826S",2.007,12.2179375,-0.352895,2018-12-31 13:05:00
"1309",-437,"RLA496826S",2.007,12.22575,-0.356155,2018-12-31 13:05:00
"1310",-436,"RLA496826S",2.007,12.2335625,-0.35534,2018-12-31 13:05:00
"1311",-433,"RLA496826S",2.007,12.241375,-0.352895,2018-12-31 13:05:00
"1312",-438,"RLA496826S",2.007,12.2491875,-0.35697,2018-12-31 13:05:00
"1313",-439,"RLA496826S",2.007,12.257,-0.357785,2018-12-31 13:05:00
"1314",-433,"RLA496826S",2.007,12.2648125,-0.352895,2018-12-31 13:05:00
"1315",-421,"RLA496826S",2.007,12.272625,-0.343115,2018-12-31 13:05:00
"1316",-407,"RLA496826S",2.007,12.2804375,-0.331705,2018-12-31 13:05:00
"1317",-408,"RLA496826S",2.007,12.28825,-0.33252,2018-12-31 13:05:00
"1318",-436,"RLA496826S",2.007,12.2960625,-0.35534,2018-12-31 13:05:00
"1319",-457,"RLA496826S",2.007,12.303875,-0.372455,2018-12-31 13:05:00
"1320",-446,"RLA496826S",2.007,12.3116875,-0.36349,2018-12-31 13:05:00
"1321",-440,"RLA496826S",2.007,12.3195,-0.3586,2018-12-31 13:05:00
"1322",-445,"RLA496826S",2.007,12.3273125,-0.362675,2018-12-31 13:05:00
"1323",-446,"RLA496826S",2.007,12.335125,-0.36349,2018-12-31 13:05:00
"1324",-442,"RLA496826S",2.007,12.3429375,-0.36023,2018-12-31 13:05:00
"1325",-440,"RLA496826S",2.007,12.35075,-0.3586,2018-12-31 13:05:00
"1326",-438,"RLA496826S",2.007,12.3585625,-0.35697,2018-12-31 13:05:00
"1327",-439,"RLA496826S",2.007,12.366375,-0.357785,2018-12-31 13:05:00
"1328",-440,"RLA496826S",2.007,12.3741875,-0.3586,2018-12-31 13:05:00
"1329",-433,"RLA496826S",2.007,12.382,-0.352895,2018-12-31 13:05:00
"1330",-437,"RLA496826S",2.007,12.3898125,-0.356155,2018-12-31 13:05:00
"1331",-444,"RLA496826S",2.007,12.397625,-0.36186,2018-12-31 13:05:00
"1332",-440,"RLA496826S",2.007,12.4054375,-0.3586,2018-12-31 13:05:00
"1333",-440,"RLA496826S",2.007,12.41325,-0.3586,2018-12-31 13:05:00
"1334",-447,"RLA496826S",2.007,12.4210625,-0.364305,2018-12-31 13:05:00
"1335",-447,"RLA496826S",2.007,12.428875,-0.364305,2018-12-31 13:05:00
"1336",-435,"RLA496826S",2.007,12.4366875,-0.354525,2018-12-31 13:05:00
"1337",-835,"RLA496826S",2.007,12.4445,-0.680525,2018-12-31 13:05:00
"1338",-1043,"RLA496826S",2.007,12.4523125,-0.850045,2018-12-31 13:05:00
